8.8772786,7234.0
8.8944347,7270.0
8.911590799999999,7137.0
8.9287469,7368.0
8.945903,7249.0
8.9630591,7239.0
8.9802152,7243.0
8.997371300000001,7330.0
9.0145274,7352.0
9.0316835,7079.0
9.0488396,7266.0
9.0659957,7167.0
9.0831518,7390.0
9.1003079,7251.0
9.117464,7383.0
9.1346201,7175.0
9.1517762,7194.0
9.1689323,7362.0
9.1860884,7254.0
9.2032445,7337.0
9.220400600000001,7205.0
9.237556699999999,7202.0
9.2547128,7124.0
9.271868900000001,7310.0
9.289025,7253.0
9.3061811,7217.0
9.323337200000001,7312.0
9.3404933,7106.0
9.3576494,7081.0
9.3748055,7123.0
9.3919616,7220.0
9.4091177,7235.0
9.4262738,7210.0
9.4434299,7255.0
9.460586,7123.0
9.4777421,7075.0
9.4948982,7166.0
9.512054299999999,7149.0
9.5292104,7183.0
9.546366500000001,7225.0
9.563522599999999,6995.0
9.5806787,7224.0
9.597834800000001,7213.0
9.6149909,7201.0
9.632147,7157.0
9.649303100000001,7081.0
9.6664592,7236.0
9.6836153,7184.0
9.7007714,7131.0
9.7179275,7046.0
9.7350836,7145.0
9.7522397,7314.0
9.7693958,7052.0
9.7865519,7124.0
9.803708,7252.0
9.820864100000001,7391.0
9.838020199999999,7205.0
9.8551763,7251.0
9.872332400000001,7328.0
9.8894885,7147.0
9.9066446,7337.0
9.923800700000001,7205.0
9.9409568,7206.0
9.9581129,7345.0
9.975269,7190.0
9.9924251,7100.0
10.0095812,7189.0
10.0267373,7216.0
10.0438934,7147.0
10.0610495,7231.0
10.0782056,7160.0
10.0953617,7080.0
10.1125178,7184.0
10.1296739,7159.0
10.146830000000001,7166.0
10.163986099999999,7227.0
10.1811422,7124.0
10.198298300000001,7186.0
10.2154544,7004.0
10.2326105,7131.0
10.249766600000001,6965.0
10.2669227,7149.0
10.2840788,7190.0
10.3012349,7116.0
10.318391,7002.0
10.3355471,6986.0
10.3527032,7125.0
10.3698593,7180.0
10.3870154,7074.0
10.4041715,7298.0
10.421327600000001,7125.0
10.438483699999999,7045.0
10.4556398,7105.0
10.472795900000001,7093.0
10.489952,7169.0
10.5071081,7143.0
10.524264200000001,7039.0
10.5414203,7208.0
10.5585764,6972.0
10.5757325,7084.0
10.5928886,7002.0
10.6100447,7089.0
10.6272008,6998.0
10.6443569,6856.0
10.661513,7134.0
10.6786691,6901.0
10.6958252,6937.0
10.7129813,7129.0
10.7301374,6967.0
10.747293500000001,7176.0
10.764449599999999,7013.0
10.7816057,7221.0
10.798761800000001,7107.0
10.8159179,7234.0
10.833074,7206.0
10.850230100000001,7289.0
10.8673862,7009.0
10.8845423,6892.0
10.9016984,6978.0
10.9188545,7038.0
10.9360106,6910.0
10.9531667,6895.0
10.9703228,6964.0
10.9874789,6852.0
11.004635,6849.0
11.021791100000002,6892.0
11.038947199999999,6703.0
11.0561033,6761.0
11.073259400000001,6770.0
11.090415499999999,6670.0
11.1075716,6744.0
11.124727700000001,6685.0
11.1418838,6784.0
11.1590399,6673.0
11.176196000000001,6683.0
11.1933521,6794.0
11.2105082,6673.0
11.2276643,6693.0
11.2448204,6792.0
11.2619765,6771.0
11.2791326,6681.0
11.2962887,6427.0
11.3134448,6698.0
11.3306009,6665.0
11.347757000000001,6880.0
11.364913099999999,6660.0
11.3820692,6633.0
11.399225300000001,6586.0
11.4163814,6458.0
11.4335375,6614.0
11.450693600000001,6608.0
11.4678497,6736.0
11.4850058,6685.0
11.5021619,6666.0
11.519318,6513.0
11.5364741,6584.0
11.5536302,6512.0
11.5707863,6591.0
11.5879424,6542.0
11.6050985,6530.0
11.6222546,6614.0
11.639410699999999,6545.0
11.6565668,6546.0
11.673722900000001,6410.0
11.690878999999999,6453.0
11.7080351,6412.0
11.725191200000001,6512.0
11.7423473,6337.0
11.7595034,6530.0
11.776659500000001,6497.0
11.7938156,6394.0
11.8109717,6478.0
11.8281278,6586.0
11.8452839,6570.0
11.86244,6432.0
11.8795961,6463.0
11.8967522,6464.0
11.9139083,6394.0
11.9310644,6448.0
11.948220500000001,6490.0
11.965376599999999,6254.0
11.9825327,6392.0
11.999688800000001,6210.0
12.0168449,6389.0
12.034001,6341.0
12.051157100000001,6391.0
12.0683132,6257.0
12.0854693,6257.0
12.1026254,6316.0
12.1197815,6395.0
12.1369376,6280.0
12.1540937,6309.0
12.1712498,6109.0
12.1884059,6184.0
12.205562,6124.0
12.2227181,6082.0
12.2398742,6194.0
12.2570303,6346.0
12.274186400000001,6216.0
12.291342499999999,6127.0
12.3084986,6181.0
12.325654700000001,6078.0
12.3428108,6109.0
12.3599669,6083.0
12.377123000000001,6086.0
12.3942791,6264.0
12.4114352,6026.0
12.4285913,6073.0
12.4457474,6090.0
12.4629035,6127.0
12.4800596,6044.0
12.4972157,6160.0
12.5143718,6096.0
12.5315279,6202.0
12.548684000000002,6241.0
12.565840099999999,6042.0
12.5829962,5937.0
12.600152300000001,6068.0
12.6173084,6015.0
12.6344645,5908.0
12.651620600000001,6086.0
12.6687767,5966.0
12.6859328,6088.0
12.703088900000001,6093.0
12.720245,5966.0
12.7374011,6124.0
12.7545572,5999.0
12.7717133,5971.0
12.7888694,5956.0
12.8060255,5954.0
12.8231816,6050.0
12.8403377,5929.0
12.8574938,5884.0
12.874649900000001,5724.0
12.891805999999999,5887.0
12.9089621,5818.0
12.926118200000001,5759.0
12.9432743,5835.0
12.9604304,5758.0
12.977586500000001,5877.0
12.9947426,5805.0
13.0118987,5817.0
13.0290548,5835.0
13.0462109,5808.0
13.063367,5753.0
13.0805231,5722.0
13.0976792,5822.0
13.114835300000001,5776.0
13.1319914,5735.0
13.1491475,5804.0
13.1663036,5738.0
13.1834597,5809.0
13.2006158,5927.0
13.2177719,5764.0
13.234928,5790.0
13.2520841,5793.0
13.2692402,5764.0
13.2863963,5625.0
13.303552400000001,5809.0
13.3207085,5718.0
13.3378646,5840.0
13.3550207,5678.0
13.3721768,5626.0
13.3893329,5709.0
13.406489,5765.0
13.4236451,5678.0
13.440801200000001,5759.0
13.4579573,5577.0
13.4751134,5687.0
13.4922695,5779.0
13.5094256,5750.0
13.5265817,5613.0
13.5437378,5672.0
13.5608939,5728.0
13.578050000000001,5556.0
13.5952061,5609.0
13.6123622,5569.0
13.6295183,5567.0
13.6466744,5642.0
13.6638305,5688.0
13.6809866,5365.0
13.6981427,5505.0
13.715298800000001,5550.0
13.7324549,5489.0
13.749611,5581.0
13.766767100000001,5614.0
13.7839232,5600.0
13.8010793,5529.0
13.8182354,5437.0
13.8353915,5551.0
13.8525476,5559.0
13.8697037,5506.0
13.8868598,5497.0
13.904015900000001,5510.0
13.921172,5453.0
13.9383281,5433.0
13.9554842,5506.0
13.9726403,5494.0
13.9897964,5476.0
14.0069525,5353.0
14.0241086,5464.0
14.041264700000001,5440.0
14.0584208,5395.0
14.0755769,5470.0
14.092733,5412.0
14.1098891,5474.0
14.1270452,5344.0
14.1442013,5320.0
14.1613574,5528.0
14.178513500000001,5529.0
14.1956696,5418.0
14.2128257,5310.0
14.229981800000001,5442.0
14.2471379,5323.0
14.264294,5437.0
14.2814501,5469.0
14.2986062,5441.0
14.315762300000001,5404.0
14.3329184,5325.0
14.3500745,5398.0
14.367230600000001,5376.0
14.3843867,5393.0
14.4015428,5155.0
14.4186989,5359.0
14.435855,5287.0
14.4530111,5354.0
14.4701672,5307.0
14.4873233,5399.0
14.504479400000001,5328.0
14.5216355,5304.0
14.5387916,5229.0
14.5559477,5228.0
14.5731038,5339.0
14.5902599,5280.0
14.607416,5245.0
14.6245721,5369.0
14.641728200000001,5217.0
14.6588843,5178.0
14.6760404,5192.0
14.6931965,5274.0
14.7103526,5251.0
14.7275087,5335.0
14.7446648,5167.0
14.7618209,5289.0
14.778977000000001,5247.0
14.7961331,5287.0
14.8132892,5041.0
14.830445300000001,5261.0
14.8476014,5160.0
14.8647575,5329.0
14.8819136,5133.0
14.8990697,5278.0
14.9162258,5266.0
14.9333819,5214.0
14.950538,5208.0
14.967694100000001,5340.0
14.9848502,5181.0
15.0020063,5256.0
15.0191624,5271.0
15.0363185,5239.0
15.0534746,5186.0
15.0706307,5270.0
15.0877868,5186.0
15.104942900000001,5233.0
15.122099,5177.0
15.1392551,5176.0
15.1564112,5220.0
15.1735673,5133.0
15.1907234,5243.0
15.2078795,5193.0
15.2250356,5064.0
15.242191700000001,5186.0
15.2593478,5152.0
15.2765039,5322.0
15.293660000000001,5246.0
15.3108161,5322.0
15.3279722,5104.0
15.3451283,5220.0
15.3622844,5207.0
15.379440500000001,5252.0
15.3965966,5189.0
15.4137527,5083.0
15.430908800000001,5129.0
15.4480649,5138.0
15.465221,5227.0
15.4823771,5084.0
15.4995332,5222.0
15.5166893,5292.0
15.5338454,5180.0
15.5510015,5240.0
15.568157600000001,5283.0
15.5853137,5336.0
15.6024698,5262.0
15.6196259,5242.0
15.636782,5189.0
15.6539381,5147.0
15.6710942,5278.0
15.6882503,5202.0
15.705406400000001,5135.0
15.7225625,5165.0
15.7397186,5123.0
15.756874700000001,5173.0
15.7740308,5283.0
15.7911869,5140.0
15.808343,5185.0
15.8254991,5347.0
15.842655200000001,5276.0
15.8598113,5379.0
15.8769674,5205.0
15.894123500000001,5283.0
15.9112796,5286.0
15.9284357,5287.0
15.9455918,5225.0
15.9627479,5254.0
15.979904000000001,5236.0
15.9970601,5161.0
16.0142162,5113.0
16.0313723,5237.0
16.048528400000002,5197.0
16.0656845,5148.0
16.0828406,5280.0
16.0999967,5311.0
16.1171528,5245.0
16.1343089,5299.0
16.151465,5217.0
16.168621100000003,5352.0
16.1857772,5156.0
16.202933299999998,5268.0
16.2200894,5237.0
16.2372455,5218.0
16.2544016,5169.0
16.271557700000002,5340.0
16.2887138,5268.0
16.3058699,5211.0
16.323026,5205.0
16.3401821,5308.0
16.3573382,5313.0
16.374494300000002,5321.0
16.3916504,5111.0
16.4088065,5289.0
16.4259626,5243.0
16.4431187,5169.0
16.4602748,5332.0
16.4774309,5256.0
16.494587000000003,5252.0
16.5117431,5284.0
16.528899199999998,5220.0
16.5460553,5335.0
16.5632114,5316.0
16.5803675,5224.0
16.597523600000002,5344.0
16.6146797,5383.0
16.6318358,5365.0
16.6489919,5319.0
16.666148,5328.0
16.6833041,5268.0
16.700460200000002,5390.0
16.7176163,5240.0
16.7347724,5324.0
16.751928499999998,5366.0
16.7690846,5360.0
16.7862407,5288.0
16.8033968,5337.0
16.820552900000003,5330.0
16.837709,5427.0
16.854865099999998,5330.0
16.8720212,5364.0
16.8891773,5311.0
16.9063334,5406.0
16.923489500000002,5424.0
16.9406456,5172.0
16.9578017,5402.0
16.9749578,5274.0
16.9921139,5420.0
17.00927,5324.0
17.026426100000002,5265.0
17.043582200000003,5400.0
17.0607383,5350.0
17.077894399999998,5457.0
17.0950505,5274.0
17.1122066,5426.0
17.1293627,5426.0
17.146518800000003,5308.0
17.1636749,5349.0
17.180830999999998,5386.0
17.1979871,5289.0
17.2151432,5337.0
17.2322993,5439.0
17.249455400000002,5332.0
17.2666115,5349.0
17.2837676,5397.0
17.3009237,5369.0
17.3180798,5415.0
17.3352359,5318.0
17.352392000000002,5401.0
17.369548100000003,5331.0
17.3867042,5402.0
17.403860299999998,5379.0
17.4210164,5460.0
17.4381725,5407.0
17.4553286,5443.0
17.472484700000003,5415.0
17.4896408,5379.0
17.5067969,5426.0
17.523953,5430.0
17.5411091,5591.0
17.5582652,5404.0
17.575421300000002,5463.0
17.5925774,5403.0
17.6097335,5331.0
17.6268896,5464.0
17.6440457,5398.0
17.6612018,5515.0
17.6783579,5290.0
17.695514000000003,5362.0
17.7126701,5472.0
17.729826199999998,5436.0
17.7469823,5325.0
17.7641384,5376.0
17.7812945,5292.0
17.798450600000002,5342.0
17.8156067,5489.0
17.8327628,5576.0
17.8499189,5504.0
17.867075,5406.0
17.8842311,5329.0
17.901387200000002,5485.0
17.9185433,5492.0
17.9356994,5514.0
17.9528555,5436.0
17.9700116,5366.0
17.9871677,5388.0
18.0043238,5424.0
18.021479900000003,5463.0
18.038636,5435.0
18.055792099999998,5292.0
18.0729482,5427.0
18.0901043,5486.0
18.1072604,5369.0
18.124416500000002,5528.0
18.1415726,5509.0
18.1587287,5448.0
18.1758848,5379.0
18.1930409,5507.0
18.210197,5499.0
18.227353100000002,5497.0
18.2445092,5479.0
18.2616653,5562.0
18.278821399999998,5351.0
18.2959775,5518.0
18.3131336,5473.0
18.3302897,5612.0
18.347445800000003,5528.0
18.3646019,5402.0
18.381757999999998,5406.0
18.3989141,5413.0
18.4160702,5418.0
18.4332263,5397.0
18.450382400000002,5393.0
18.4675385,5411.0
18.4846946,5469.0
18.5018507,5391.0
18.5190068,5638.0
18.5361629,5340.0
18.553319000000002,5505.0
18.570475100000003,5634.0
18.5876312,5412.0
18.604787299999998,5453.0
18.6219434,5475.0
18.6390995,5458.0
18.6562556,5538.0
18.673411700000003,5429.0
18.6905678,5457.0
18.7077239,5353.0
18.72488,5511.0
18.7420361,5310.0
18.7591922,5475.0
18.776348300000002,5419.0
18.7935044,5388.0
18.8106605,5608.0
18.8278166,5391.0
18.8449727,5467.0
18.8621288,5460.0
18.879284900000002,5441.0
18.896441000000003,5351.0
18.9135971,5475.0
18.930753199999998,5461.0
18.9479093,5455.0
18.9650654,5541.0
18.9822215,5440.0
18.999377600000003,5425.0
19.0165337,5505.0
19.0336898,5423.0
19.0508459,5425.0
19.068002,5584.0
19.0851581,5507.0
19.102314200000002,5380.0
19.1194703,5461.0
19.1366264,5499.0
19.1537825,5416.0
19.1709386,5462.0
19.1880947,5414.0
19.2052508,5288.0
19.222406900000003,5380.0
19.239563,5519.0
19.256719099999998,5391.0
19.2738752,5482.0
19.2910313,5555.0
19.3081874,5358.0
19.325343500000002,5512.0
19.3424996,5513.0
19.3596557,5316.0
19.3768118,5520.0
19.3939679,5368.0
19.411124,5455.0
19.428280100000002,5308.0
19.4454362,5576.0
19.4625923,5396.0
19.4797484,5466.0
19.4969045,5519.0
19.5140606,5422.0
19.5312167,5495.0
19.548372800000003,5545.0
19.5655289,5630.0
19.582684999999998,5505.0
19.5998411,5655.0
19.6169972,5713.0
19.6341533,5738.0
19.651309400000002,5653.0
19.6684655,5772.0
19.6856216,5670.0
19.7027777,5554.0
19.7199338,5561.0
19.7370899,5482.0
19.754246000000002,5531.0
19.771402100000003,5537.0
19.7885582,5498.0
19.805714299999998,5588.0
19.8228704,5457.0
19.8400265,5499.0
19.8571826,5417.0
19.874338700000003,5367.0
19.8914948,5497.0
19.908650899999998,5413.0
19.925807,5479.0
19.9429631,5495.0
19.9601192,5345.0
19.977275300000002,5464.0
19.9944314,5366.0
20.0115875,5557.0
20.0287436,5542.0
20.0458997,5487.0
20.0630558,5422.0
20.080211900000002,5372.0
20.097368000000003,5421.0
20.1145241,5350.0
20.131680199999998,5542.0
20.1488363,5422.0
20.1659924,5395.0
20.1831485,5452.0
20.200304600000003,5308.0
20.2174607,5315.0
20.2346168,5360.0
20.2517729,5409.0
20.268929,5424.0
20.2860851,5412.0
20.303241200000002,5331.0
20.3203973,5424.0
20.3375534,5499.0
20.3547095,5450.0
20.3718656,5180.0
20.3890217,5428.0
20.406177800000002,5356.0
20.423333900000003,5253.0
20.44049,5353.0
20.457646099999998,5369.0
20.4748022,5270.0
20.4919583,5322.0
20.5091144,5381.0
20.526270500000003,5419.0
20.5434266,5439.0
20.5605827,5192.0
20.5777388,5386.0
20.5948949,5396.0
20.612051,5389.0
20.629207100000002,5438.0
20.6463632,5492.0
20.6635193,5269.0
20.6806754,5295.0
20.6978315,5333.0
20.7149876,5298.0
20.7321437,5494.0
20.749299800000003,5344.0
20.7664559,5320.0
20.783611999999998,5310.0
20.8007681,5351.0
20.8179242,5417.0
20.8350803,5431.0
20.852236400000002,5394.0
20.8693925,5409.0
20.8865486,5330.0
20.9037047,5318.0
20.9208608,5307.0
20.9380169,5332.0
20.955173000000002,5266.0
20.9723291,5390.0
20.9894852,5305.0
21.006641300000002,5324.0
21.0237974,5404.0
21.0409535,5488.0
21.0581096,5101.0
21.0752657,5347.0
21.0924218,5419.0
21.1095779,5290.0
21.126734,5447.0
21.1438901,5399.0
21.1610462,5273.0
21.1782023,5307.0
21.1953584,5320.0
21.2125145,5308.0
21.229670600000002,5328.0
21.2468267,5429.0
21.2639828,5384.0
21.281138900000002,5334.0
21.298295,5320.0
21.3154511,5243.0
21.3326072,5309.0
21.3497633,5378.0
21.3669194,5370.0
21.3840755,5270.0
21.4012316,5487.0
21.4183877,5436.0
21.4355438,5420.0
21.4526999,5387.0
21.469856,5542.0
21.4870121,5490.0
21.5041682,5520.0
21.5213243,5535.0
21.5384804,5554.0
21.555636500000002,5483.0
21.5727926,5466.0
21.5899487,5309.0
21.607104800000002,5309.0
21.6242609,5592.0
21.641417,5546.0
21.6585731,5455.0
21.6757292,5571.0
21.6928853,5520.0
21.7100414,5649.0
21.7271975,5598.0
21.7443536,5415.0
21.7615097,5422.0
21.7786658,5291.0
21.7958219,5307.0
21.812978,5323.0
21.830134100000002,5335.0
21.8472902,5301.0
21.8644463,5418.0
21.881602400000002,5385.0
21.8987585,5279.0
21.9159146,5200.0
21.933070700000002,5407.0
21.9502268,5371.0
21.9673829,5301.0
21.984539,5276.0
22.0016951,5407.0
22.0188512,5211.0
22.0360073,5343.0
22.0531634,5329.0
22.0703195,5408.0
22.0874756,5344.0
22.1046317,5350.0
22.1217878,5266.0
22.1389439,5265.0
22.156100000000002,5291.0
22.1732561,5342.0
22.1904122,5231.0
22.207568300000002,5322.0
22.2247244,5278.0
22.2418805,5295.0
22.2590366,5166.0
22.2761927,5100.0
22.2933488,5253.0
22.3105049,5467.0
22.327661,5359.0
22.3448171,5259.0
22.3619732,5296.0
22.3791293,5196.0
22.3962854,5397.0
22.4134415,5348.0
22.430597600000002,5227.0
22.4477537,5293.0
22.4649098,5357.0
22.482065900000002,5411.0
22.499222,5298.0
22.5163781,5311.0
22.533534200000002,5462.0
22.5506903,5442.0
22.5678464,5472.0
22.5850025,5499.0
22.6021586,5316.0
22.6193147,5382.0
22.6364708,5364.0
22.6536269,5283.0
22.670783,5492.0
22.6879391,5287.0
22.7050952,5344.0
22.7222513,5302.0
22.7394074,5390.0
22.756563500000002,5361.0
22.7737196,5254.0
22.7908757,5449.0
22.808031800000002,5359.0
22.8251879,5283.0
22.842344,5208.0
22.8595001,5154.0
22.8766562,5289.0
22.8938123,5293.0
22.9109684,5314.0
22.9281245,5338.0
22.9452806,5397.0
22.9624367,5376.0
22.9795928,5296.0
22.9967489,5170.0
23.013905,5430.0
23.031061100000002,5356.0
23.0482172,5254.0
23.0653733,5241.0
23.082529400000002,5361.0
23.0996855,5305.0
23.1168416,5365.0
23.133997700000002,5230.0
23.1511538,5236.0
23.1683099,5213.0
23.185466,5414.0
23.2026221,5316.0
23.2197782,5348.0
23.2369343,5236.0
23.2540904,5272.0
23.2712465,5263.0
23.2884026,5369.0
23.3055587,5413.0
23.3227148,5360.0
23.3398709,5346.0
23.357027000000002,5352.0
23.3741831,5512.0
23.3913392,5283.0
23.408495300000002,5362.0
23.4256514,5397.0
23.4428075,5476.0
23.459963600000002,5530.0
23.4771197,5829.0
23.4942758,5781.0
23.5114319,5931.0
23.528588,5961.0
23.5457441,5846.0
23.5629002,6005.0
23.5800563,5922.0
23.5972124,5885.0
23.6143685,5815.0
23.631524600000002,5635.0
23.6486807,5586.0
23.6658368,5579.0
23.682992900000002,5472.0
23.700149,5436.0
23.7173051,5497.0
23.734461200000002,5514.0
23.7516173,5497.0
23.7687734,5556.0
23.7859295,5500.0
23.8030856,5698.0
23.8202417,5578.0
23.8373978,5469.0
23.8545539,5362.0
23.87171,5416.0
23.8888661,5255.0
23.9060222,5417.0
23.9231783,5233.0
23.9403344,5227.0
23.957490500000002,5345.0
23.9746466,5408.0
23.9918027,5440.0
24.008958800000002,5251.0
24.0261149,5286.0
24.043271,5310.0
24.060427100000002,5271.0
24.0775832,5158.0
24.0947393,5241.0
24.1118954,5233.0
24.1290515,5138.0
24.1462076,5100.0
24.1633637,5076.0
24.1805198,5156.0
24.1976759,5135.0
24.214832,5023.0
24.2319881,5047.0
24.2491442,5120.0
24.2663003,5233.0
24.283456400000002,5128.0
24.3006125,5127.0
24.3177686,5087.0
24.334924700000002,5098.0
24.3520808,5055.0
24.3692369,5228.0
24.386393,5159.0
24.4035491,5107.0
24.4207052,5157.0
24.4378613,5191.0
24.4550174,5136.0
24.4721735,4995.0
24.4893296,5087.0
24.5064857,5218.0
24.5236418,5075.0
24.5407979,5148.0
24.557954000000002,5088.0
24.5751101,5112.0
24.5922662,5188.0
24.609422300000002,5148.0
24.6265784,5069.0
24.6437345,5165.0
24.660890600000002,5208.0
24.6780467,4995.0
24.6952028,5137.0
24.7123589,5047.0
24.729515,5114.0
24.7466711,5187.0
24.7638272,5166.0
24.7809833,5033.0
24.7981394,5147.0
24.8152955,5015.0
24.8324516,4943.0
24.8496077,5066.0
24.8667638,5068.0
24.883919900000002,5095.0
24.901076,5101.0
24.9182321,4970.0
24.935388200000002,5082.0
24.9525443,4953.0
24.9697004,5091.0
24.986856500000002,5069.0
25.0040126,5154.0
25.0211687,5166.0
25.0383248,5037.0
25.0554809,5178.0
25.072637,4968.0
25.0897931,5056.0
25.1069492,5085.0
25.1241053,4934.0
25.1412614,4969.0
25.158417500000002,5086.0
25.1755736,5135.0
25.1927297,5132.0
25.209885800000002,4965.0
25.2270419,4925.0
25.244198,5066.0
25.261354100000002,4880.0
25.2785102,4946.0
25.2956663,4903.0
25.3128224,4920.0
25.3299785,4917.0
25.3471346,5044.0
25.3642907,4997.0
25.3814468,5082.0
25.3986029,5025.0
25.415759,4956.0
25.4329151,5055.0
25.4500712,5080.0
25.4672273,4863.0
25.484383400000002,5020.0
25.5015395,5027.0
25.5186956,4937.0
25.535851700000002,5046.0
25.5530078,5034.0
25.5701639,5010.0
25.587320000000002,5083.0
25.6044761,4917.0
25.6216322,5077.0
25.6387883,5065.0
25.6559444,5042.0
25.6731005,5017.0
25.6902566,5035.0
25.7074127,5075.0
25.7245688,5156.0
25.7417249,5039.0
25.758881000000002,5150.0
25.7760371,5222.0
25.7931932,5375.0
25.810349300000002,5263.0
25.8275054,5627.0
25.8446615,5661.0
25.861817600000002,5685.0
25.8789737,5562.0
25.8961298,5720.0
25.9132859,5625.0
25.930442,5563.0
25.9475981,5473.0
25.9647542,5317.0
25.9819103,5181.0
25.9990664,4999.0
26.0162225,5054.0
26.0333786,4931.0
26.0505347,5063.0
26.0676908,4810.0
26.084846900000002,4946.0
26.102003,4966.0
26.1191591,4946.0
26.136315200000002,4883.0
26.1534713,4852.0
26.1706274,4784.0
26.187783500000002,4806.0
26.2049396,4716.0
